time,open,close,high,low,volume
1523521980000,0.1439,0.1439,0.1439,0.1439,2500.0
1523522340000,0.1439,0.1439,0.1439,0.1439,2500.0
1523522400000,0.14400000000000002,0.1444,0.1444,0.14400000000000002,8184.73360132
1523522880000,0.14035,0.14035,0.14035,0.14035,88.94537085
1523523240000,0.1449,0.1449,0.1449,0.1449,2500.0
1523523480000,0.14401,0.141,0.14401,0.141,603.9207730100002
1523523720000,0.1449,0.1449,0.1449,0.1449,2500.0
1523523780000,0.14035,0.14035,0.14035,0.14035,429.40610468
1523524200000,0.1405,0.1405,0.1405,0.1405,272.163
1523524320000,0.1405,0.1405,0.1405,0.1405,1789.9579999999999
1523524560000,0.1405,0.1514,0.1514,0.1405,40862.41343652
1523525280000,0.1513,0.15170999999999998,0.15170999999999998,0.1513,31398.74117988
1523525640000,0.1516,0.1516,0.1516,0.1516,523.41900019
1523526900000,0.1516,0.1516,0.1516,0.1516,100.0
1523527620000,0.14105,0.14055,0.14105,0.14055,771.16216219
1523527920000,0.14055,0.14055,0.14055,0.14055,1514.0
1523530860000,0.14065,0.1405,0.14065,0.1405,517.86539421
1523531160000,0.141,0.141,0.141,0.141,181.818
1523531400000,0.14985,0.1499,0.1499,0.14985,2500.0
1523531580000,0.1499,0.1499,0.1499,0.1499,1000.0
1523532900000,0.14605,0.14604,0.14605,0.14604,998.0
1523533080000,0.15168,0.15170999999999998,0.15170999999999998,0.15168,2590.0
1523533140000,0.15170999999999998,0.15170999999999998,0.15170999999999998,0.15170999999999998,2590.0
1523533200000,0.15170999999999998,0.15170999999999998,0.15170999999999998,0.15170999999999998,85.3797306
1523533680000,0.14839000000000002,0.14837999999999998,0.14839000000000002,0.14837999999999998,1411.08111844
1523533860000,0.14837999999999998,0.14665,0.14837999999999998,0.14665,239.61412059999998
1523535600000,0.14665,0.14665,0.14665,0.14665,5000.0
1523535720000,0.14515,0.14515,0.14515,0.14515,2597.92
1523536200000,0.14665,0.14665,0.14665,0.14665,2724.95936037
1523537700000,0.14665,0.1516,0.1516,0.14665,22428.54663442
1523537760000,0.1516,0.1516,0.1516,0.1516,5000.0
1523538300000,0.1516,0.1516,0.1516,0.1516,2150.0
1523538480000,0.1476,0.1449,0.1476,0.142,30968.0
1523540460000,0.14945,0.1495,0.1495,0.14945,2500.0
1523542260000,0.1499,0.1499,0.1499,0.1499,6256.27338892
1523542320000,0.1499,0.1499,0.1499,0.1499,2502.51429619
1523542500000,0.1499,0.1499,0.1499,0.1499,2368.26552017
1523542800000,0.1508,0.1515,0.1515,0.1508,1400.0
1523542980000,0.1515,0.15170999999999998,0.15170999999999998,0.1515,2910.34548785
1523543280000,0.15170999999999998,0.15170999999999998,0.15170999999999998,0.15170999999999998,2502.34384022
1523543580000,0.15093,0.15093,0.15093,0.15093,89.91
1523543820000,0.15170999999999998,0.15170999999999998,0.15170999999999998,0.15170999999999998,2502.53612154
1523544060000,0.15170999999999998,0.15170999999999998,0.15170999999999998,0.15170999999999998,15531.89636147
1523544180000,0.15170999999999998,0.15170999999999998,0.15170999999999998,0.15170999999999998,2502.78143827
1523544420000,0.15170999999999998,0.15170999999999998,0.15170999999999998,0.15170999999999998,7175.11674062
1523544720000,0.15170999999999998,0.15170999999999998,0.15170999999999998,0.15170999999999998,7434.13340748
1523545080000,0.15170999999999998,0.15170999999999998,0.15170999999999998,0.15170999999999998,2502.50250251
1523545140000,0.15170999999999998,0.15170999999999998,0.15170999999999998,0.15170999999999998,15832.39824263
1523545980000,0.1517,0.15,0.1517,0.15,236310.17
1523546040000,0.15,0.15,0.15,0.15,159.90492476
1523546100000,0.15,0.15,0.15,0.15,13690.0
1523546340000,0.15,0.15,0.15,0.15,4975.7998
1523546580000,0.152,0.15678,0.15678,0.152,700.0
